0,1,2,3,4,5,6,7,8
1.7315930308247156,1.4330578811073034,-0.007186959493070701,1.761914210224485,1.5897904386709931,1.5328972971751549,2.0696802507046814,1.2094670425158867,2.3073811199229737
0.9809555468038919,-0.35069341436226115,2.4359501959424485,6.27281213855666,1.5897904386709931,1.5328972971751549,1.96759865004365,1.4881399950737202,1.921004564055749
0.9328377593666595,2.3862074283047803,0.08925266506359453,2.06947543261077,1.5850660067093714,0.7493986655935858,0.4874154404586925,0.2341117085634698,1.1297423957528099
1.9914290829857693,1.4466743032101246,-0.20006620860640117,0.9759244196817578,1.5850660067093714,1.3192158521983632,0.4874154404586925,-0.6715753872494884,3.758028428478362
0.46128344248178327,3.584452573353038,-0.20006620860640117,1.044271357989821,1.5850660067093714,1.0343072588959745,0.589497041119724,-2.0649401500386553,0.7179158871039117
1.9336877380610908,1.0245652180226703,-0.2322127501252896,2.240342778380928,1.58034157474775,1.1055344072215716,1.508231447069008,1.0701305662369693,-0.03632816806204777
0.3265536376575329,3.1214942218571196,-0.10362658404973596,2.5479040007672125,1.58034157474775,0.7493986655935858,0.1301298381450821,0.44311642298184467,-0.17977335646784376
0.4227892125319974,2.781083669286592,0.4107180802524787,2.513730531613181,1.5756171427861285,0.7493986655935858,0.1301298381450821,0.2341117085634698,-0.2376141582443744
0.8077315120298557,2.1274954083511797,1.6001401164513496,1.4543529878382007,1.5708927108245072,0.7493986655935858,1.9165578497131341,-0.044561243994363786,-0.010878215280374288
1.7412165883121618,1.650920634752441,-0.10362658404973596,1.146791765451916,1.5708927108245072,0.7493986655935858,2.426965853018292,0.025106994145094916,1.0163744242708097
1.5294983235883395,1.0654144843311335,1.632286657970238,1.4543529878382007,1.5567194149396428,1.7465787421519463,1.6103130477300394,0.09477523228455301,0.47498451964248306
2.8094314694187177,-0.06474855020301798,-0.20006620860640117,1.5910468644543272,1.5472705510163998,1.8178058904775436,-0.22715576416852826,0.37344818484238657,-0.1381279791887417
0.6345074772558196,2.576837337744276,0.44286462177136704,1.761914210224485,1.5189239592466712,1.3192158521983632,0.07908903781456635,0.861125851818595,1.5832142816808101
1.8085814907242868,-0.2962277259509767,-0.10362658404973596,5.384301940551838,1.5141995272850497,1.6753515938263492,2.0696802507046814,1.2094670425158867,1.3518510745746875
2.1357824452974663,1.0517980622283125,-0.10362658404973596,0.8050570739115996,1.5047506633618066,1.0343072588959745,2.631129054340355,0.6521211374002195,1.490668998838361
1.8374521631866263,1.378592192696019,-0.13577312556862436,1.0784448271438525,1.5047506633618066,1.4616701488495576,1.8655170493826185,0.7914576136791369,0.5929797552666055
1.6161103409753579,1.650920634752441,-0.07148004253084754,1.1126182962978841,1.5047506633618066,-0.9600528942207466,-0.12507416350749673,-0.8109118635284052,-0.18671425268102743
0.923214201879213,2.2364267851737485,0.12139920658248293,1.86443461768658,1.5047506633618066,0.7493986655935858,2.5800882540098393,-0.6019071491100303,6.643127621091711
1.1926738115277138,1.7053863231637254,1.4072608673380194,0.8734040122196628,1.5047506633618066,1.1055344072215716,-0.22715576416852826,0.9307940899580531,-0.017819111493557964
0.6633781497181588,2.6176866040527393,0.08925266506359453,1.8302611485325482,1.5000262314001853,1.1055344072215716,2.7332106550013866,0.37344818484238657,3.5359197496564843
2.1454060027849127,0.8339353085831748,-0.07148004253084754,0.9759244196817578,1.466955207668835,1.3904430005239605,2.375925052687776,1.0004623280975111,1.2870693765849732
0.5575190173562479,2.5496044935386335,0.5071577048091439,1.6935672719164219,1.466955207668835,1.604124445500752,2.5290474536793233,1.4184717569342609,23.26194678752449
0.7211194946428375,2.467905960921707,0.024959582025817696,1.7960876793785165,1.4622307757072137,0.037127182337613945,0.5384562407892083,-1.5772624830624467,4.454431681867791
1.048320449216017,1.9504819210145052,0.08925266506359453,1.86443461768658,1.4575063437455922,1.2479887038727662,3.039455456984481,0.30377994670292785,5.909706254565302
1.5294983235883395,1.2288115495649867,0.9572092860735816,0.9759244196817578,1.4575063437455922,1.6753515938263492,2.631129054340355,0.5824528992607615,4.241577531330158
1.6449810134376972,1.1879622832565233,-0.007186959493070701,1.6935672719164219,1.4527819117839704,1.4616701488495576,1.4061498464079765,0.5824528992607615,1.8168911208579939
0.44203632750689037,2.045796875734253,2.725269069612444,0.9417509505277261,1.4527819117839704,1.0343072588959745,1.8144762490521027,1.1397988043764287,-0.12193255469131312
1.5872396685130183,1.4875235695185878,-0.03933350101195914,1.044271357989821,1.4338841839374847,0.820625813919183,-0.12507416350749673,1.0701305662369693,-0.19828241303633357
1.7797108182619477,1.2424279716678077,-0.20006620860640117,1.1126182962978841,1.4338841839374847,1.4616701488495576,0.4363746401281767,1.0701305662369693,-0.008564583209313062
0.23031806278306838,0.3028948465731518,8.190181127823475,0.05324075252290378,1.4291597519758634,1.1767615555471689,2.5800882540098393,1.0701305662369693,0.5166298969215851
1.9721819680108768,0.5479904444239317,-0.13577312556862436,2.0353019634567384,1.424435320014242,1.2479887038727662,1.0999050444248817,-0.32323419655219676,0.5536480100585647
0.47090699996922974,2.290892473585033,0.7643300369602511,2.06947543261077,1.4197108880526206,1.3192158521983632,1.6613538480605554,1.0004623280975111,0.2413076804652993
1.048320449216017,1.8279341220891154,-0.03933350101195914,1.966955025148675,1.4197108880526206,1.0343072588959745,-1.0438085694567807,0.1644434704240117,0.22048499182574827
-0.27010692656414736,2.222810363070927,3.368199899990213,2.001128494302707,1.4102620241293775,1.5328972971751549,-0.1761149638380125,1.3488035187948029,-0.2005960451073948
1.6257338984628042,1.1743458611537025,0.08925266506359453,1.3860060495301374,1.4055375921677562,0.46449007229119704,1.7634354487215869,0.5127846611213034,-0.047896328417353896
1.2889093864021783,1.5964549463411564,-0.07148004253084754,1.6252203336083586,1.4008131602061349,0.6069443689423915,0.9978234437638502,-2.4132813407359466,3.3300064953320354
0.4035420975571045,1.773468433677831,3.1431741093579935,0.8734040122196628,1.4008131602061349,-0.746371449243955,-0.38027816516007557,-2.2042766263175717,-0.27925953552347643
0.8750964144419809,1.9640983431173262,0.24998537265803655,1.7277407410704533,1.3866398643212703,0.7493986655935858,1.7634354487215869,-0.11422948213382188,4.845435501877138
0.5863896898185872,2.2500432072765695,1.0857954521491353,1.1126182962978841,1.381915432359649,-0.10532711431358042,0.1811706384755979,-0.18389772027327997,-0.19828241303633357
1.8855699506238586,1.0245652180226703,-0.2322127501252896,0.9075774813736944,1.3677421364747844,0.5357172206167943,1.5592722473995237,0.2341117085634698,-0.13581434711768048
0.8943435294168739,2.3725910062019593,0.2178388311391482,0.4291489132172517,1.35356884058992,-0.39023570761596915,-0.941726968795749,0.2341117085634698,-0.1936551488942111
1.452509863688768,0.8203188864803537,1.6644331994891266,0.7367101356035364,1.3441199766666774,1.1055344072215716,1.3551090460774606,0.5127846611213034,0.6762705098248096
1.4332627487138752,1.8007012778834732,-0.2322127501252896,0.3266285057551568,1.3441199766666774,1.5328972971751549,-0.737563767473686,1.1397988043764287,0.19040777490195232
0.855849299467088,1.936865498911684,0.18569228962025977,1.6252203336083586,1.3441199766666774,1.3192158521983632,0.33429303946714517,0.6521211374002195,1.654936875883708
0.13408248790860375,3.0261792671373726,-0.10362658404973596,1.6935672719164219,1.3393955447050558,0.820625813919183,-0.12507416350749673,0.30377994670292785,-0.15895066782829273
1.6257338984628042,1.256044393770629,-0.20006620860640117,0.8734040122196628,1.3252222488201915,1.7465787421519463,-0.12507416350749673,0.9307940899580531,0.007630841288115516
1.0964382366532495,1.8143176999862942,0.024959582025817696,1.0784448271438525,1.3204978168585702,-0.1765542626391776,-0.737563767473686,0.09477523228455301,-0.25843684688392543
1.1638031390653745,1.2968936600790923,-0.2322127501252896,2.3770366549970547,1.3157733848969484,0.3220357756400027,0.23221143880611367,0.861125851818595,-0.21679146960482337
2.010676197960662,0.7522367759662483,-0.03933350101195914,0.4974958515253149,1.3157733848969484,0.8918529622447802,0.6405378414502398,0.5127846611213034,-0.09879623398070086
1.5776161110255722,1.1334965948452391,0.24998537265803655,0.8050570739115996,1.311048952935327,1.4616701488495576,0.28325223913662945,1.0701305662369693,0.433339142363381
-0.37596605892605833,-0.35069341436226115,1.8251659070835686,9.690159053959823,1.3063245209737055,0.8918529622447802,-0.9927677691262649,0.5127846611213034,-0.2005960451073948
1.5776161110255722,0.7794696201718904,1.2465281597435776,0.5316693206793466,1.3016000890120842,1.8890330388031407,0.4363746401281767,1.2094670425158867,2.0551952241773
1.8085814907242868,0.9564831075085647,-0.2322127501252896,0.8392305430656313,1.3016000890120842,1.1767615555471689,-0.5844413664821386,0.30377994670292785,-0.12424618676237434
0.15332960288349667,2.9853300008289088,-0.07148004253084754,1.4543529878382007,1.3016000890120842,1.5328972971751549,1.3551090460774606,0.30377994670292785,0.18115324661770743
1.4332627487138752,1.3105100821819133,-0.13577312556862436,1.1809652346059476,1.2968756570504625,0.8918529622447802,0.33429303946714517,1.0701305662369693,0.04002169028297267
1.5198747661008933,1.2424279716678077,-0.2322127501252896,1.1126182962978841,1.2968756570504625,-0.39023570761596915,-0.3292373648295598,0.37344818484238657,-0.21447783753376212
0.8750964144419809,1.7598520115750098,0.3142784556958134,1.420179518684169,1.2874267931272199,1.1055344072215716,-0.5844413664821386,-0.18389772027327997,3.367024608469015
1.6738516859000367,1.0381816401254913,-0.13577312556862436,0.9417509505277261,1.2874267931272199,1.0343072588959745,0.028048237484050578,1.2791352806553449,0.33153933123668705
1.1156853516281422,1.6781534789580832,0.08925266506359453,1.0100978888357894,1.2827023611655985,0.037127182337613945,0.4874154404586925,0.5824528992607615,-0.2676913751681703
1.0771911216783565,1.5556056800326932,-0.007186959493070701,1.3860060495301374,1.2638046333191126,0.6069443689423915,0.9978234437638502,0.44311642298184467,-0.029387271848864093
0.7596137245926233,2.0594132978370743,-0.07148004253084754,1.3518325803761055,1.2638046333191126,0.1795814789888083,0.9978234437638502,-0.25356595841273866,-0.0849144415543335
1.4043920762515358,1.1879622832565233,0.08925266506359453,1.0784448271438525,1.2590802013574909,0.1795814789888083,-0.12507416350749673,0.5127846611213034,-0.17745972439678254
0.25918873524540764,2.903631468211983,-0.16791966708751277,1.044271357989821,1.2543557693958696,1.3192158521983632,1.8655170493826185,0.2341117085634698,0.0700989072067686
2.1357824452974663,0.3165112686759729,-0.07148004253084754,0.7025366664495046,1.249631337434248,1.3904430005239605,1.9165578497131341,0.5127846611213034,2.740030317211423
1.7604637032870547,0.8747845748916382,-0.2322127501252896,0.8050570739115996,1.2449069054726267,0.1795814789888083,1.508231447069008,-2.1346083881781137,2.0366861676088104
1.6064867834879113,0.9156338412001015,0.1535457481013713,0.8392305430656313,1.2449069054726267,0.9630801105703773,3.141537057645513,0.2341117085634698,0.9215155093572995
2.318630037558949,0.16673062554494078,-0.13577312556862436,0.4974958515253149,1.2401824735110054,1.3904430005239605,2.631129054340355,0.7914576136791369,1.314832961437708
0.8269786270047486,1.5828385242383354,0.6357438708846975,1.3860060495301374,1.2401824735110054,0.7493986655935858,-0.7886045678042017,-0.950248339807322,1.0510789053367282
1.6930988008749297,0.9428666854057436,-0.16791966708751277,0.7367101356035364,1.2354580415493837,1.604124445500752,2.4780066533488077,1.0701305662369693,2.2102085729384022
1.6449810134376972,1.0245652180226703,-0.16791966708751277,0.7367101356035364,1.2354580415493837,0.6781715172679886,-0.43131896549059134,-1.0895848160862387,0.9654745187074628
1.596863226000465,1.0245652180226703,-0.10362658404973596,0.770883604757568,1.2307336095877623,1.3192158521983632,2.3248842523572604,1.0004623280975111,1.7220322059444837
1.596863226000465,1.0245652180226703,-0.20006620860640117,0.8734040122196628,1.226009177626141,0.10835433066321114,2.0696802507046814,1.1397988043764287,-0.22141873374694582
0.1437060453960502,2.0866461420427163,2.1144847807535645,0.8392305430656313,1.2212847456645195,0.9630801105703773,0.028048237484050578,0.861125851818595,-0.22373236581800704
1.8855699506238586,0.6160725549380371,-0.13577312556862436,0.668363197295473,1.2165603137028977,1.0343072588959745,2.7332106550013866,0.7217893755396776,1.365732867001055
1.06756756419091,1.378592192696019,0.8286231199980281,0.668363197295473,1.2165603137028977,0.6781715172679886,-0.3292373648295598,0.7914576136791369,0.0030035771459930648
0.6633781497181588,2.467905960921707,-0.2322127501252896,0.4291489132172517,1.2071114497796551,0.037127182337613945,-0.737563767473686,0.5824528992607615,-0.13350071504661923
0.6248839197683731,1.501139991621409,1.3429677843002426,1.317659111222074,1.2023870178180338,1.6753515938263492,2.886333055992934,0.7217893755396776,8.834137192386692
1.260038713939839,1.2832772379762711,-0.16791966708751277,1.146791765451916,1.2023870178180338,0.7493986655935858,1.048864244094366,1.2094670425158867,-0.043269064275231445
0.01859979805924634,2.75385082508095,-0.07148004253084754,1.761914210224485,1.197662585856412,1.3192158521983632,-0.737563767473686,-0.32323419655219676,-0.20753694132057846
1.3370271738394108,1.0790309064339547,-0.03933350101195914,1.2493121729140109,1.1929381538947907,1.5328972971751549,2.886333055992934,0.861125851818595,1.2315422068795039
1.0771911216783565,1.650920634752441,0.37857153873359023,0.2582815674470936,1.1929381538947907,-0.10532711431358042,-0.8906861684652333,0.7217893755396776,-0.05946448877266002
0.3554243101198723,2.3589745840991383,-0.007186959493070701,1.4543529878382007,1.1929381538947907,0.46449007229119704,2.886333055992934,-0.25356595841273866,2.763166637922035
1.5391218810757863,1.0381816401254913,-0.2322127501252896,0.770883604757568,1.1882137219331692,0.46449007229119704,0.9978234437638502,0.5127846611213034,-0.11499165847812944
1.6353574559502508,0.9020174190972804,-0.2322127501252896,0.7367101356035364,1.183489289971548,0.39326292396559986,-0.941726968795749,-1.159253054225697,3.725637579483505
0.4227892125319974,1.9640983431173262,0.08925266506359453,1.966955025148675,1.1740404260483048,1.4616701488495576,0.1301298381450821,0.9307940899580531,2.119976922167014
0.9713319893164454,1.4058250369016612,0.1535457481013713,1.2493121729140109,1.1645915621250622,0.5357172206167943,-0.4823597658211071,0.9307940899580531,-0.13581434711768048
